origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.75,648.23
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.8,1009.68
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.8,932.06
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.8,809.48
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.8,675.28
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.85,1035.87
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.85,985.39
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.85,873.83
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.85,724.41
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.9,1069.13
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.9,1018.70
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.9,910.67
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.9,768.88
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.95,1084.70
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.95,1042.00
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.95,945.50
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.95,808.21
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.975,1101.12
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.975,1053.51
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.975,954.70
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.975,820.90
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.99,1117.20
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.99,1086.30
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.99,984.71
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.99,837.61
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.01,1193.50
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.01,877.26
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.01,586.90
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.01,361.43
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.025,1219.48
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.025,896.90
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.025,599.90
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.025,372.55
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.05,1290.50
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.05,953.56
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.05,636.29
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.05,389.57
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.1,1325.58
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.1,1014.13
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.1,693.29
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.1,428.34
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.15,1355.79
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.15,1052.78
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.15,732.59
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.15,462.66
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.2,1403.24
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.2,1077.86
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.2,761.09
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.2,489.06
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.25,1439.93
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.25,1107.90
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.25,785.18
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.25,508.80
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.3,1467.67
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.3,1138.51
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.3,806.17
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.3,529.97
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.35,1484.96
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.35,1170.19
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.35,835.74
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.35,552.46
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.4,1501.46
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.4,1194.28
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.4,860.76
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.4,577.30
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.45,1520.76
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.45,1212.87
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.45,881.96
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.45,595.37
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.5,1549.95
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.5,1232.50
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.5,910.59
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.5,615.74
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.55,1577.05
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.55,1264.60
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.55,937.53
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.55,645.79
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.6,1595.28
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.6,1291.99
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.6,967.40
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.6,678.24
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.65,1615.72
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.65,1318.88
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.65,991.51
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.65,698.60
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.7,1638.45
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.7,1341.89
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.7,1014.97
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.7,717.49
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.75,1659.28
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.75,1365.28
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.75,1035.20
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.75,733.85
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.8,1682.90
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.8,1386.17
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.8,1055.62
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.8,753.32
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.85,1714.71
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.85,1415.56
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.85,1083.97
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.85,774.24
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.9,1781.44
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.9,1481.35
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.9,1129.33
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.9,809.83
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.95,1888.31
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.95,1610.49
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.95,1246.14
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.95,887.27
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.975,1912.96
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.975,1637.36
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.975,1279.91
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.975,954.52
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.99,1940.82
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.99,1656.32
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.99,1327.80
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.99,997.71
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.01,743.83
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.01,546.48
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.01,358.87
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.01,217.36
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.025,759.01
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.025,580.48
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.025,398.37
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.025,247.66
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.05,789.65
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.05,606.07
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.05,424.88
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.05,267.73
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.1,820.08
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.1,667.66
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.1,497.67
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.1,350.03
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.15,838.86
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.15,693.18
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.15,540.58
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.15,393.48
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.2,847.34
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.2,709.81
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.2,560.98
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.2,412.32
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.25,854.86
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.25,728.64
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.25,573.98
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.25,422.66
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.3,869.39
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.3,748.14
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.3,594.46
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.3,436.74
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.35,882.16
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.35,764.88
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.35,613.86
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.35,460.99
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.4,898.97
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.4,780.69
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.4,641.11
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.4,503.68
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.45,928.53
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.45,795.44
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.45,663.02
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.45,518.08
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.5,940.22
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.5,820.14
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.5,673.73
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.5,528.36
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.55,950.40
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.55,834.08
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.55,686.34
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.55,537.76
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.6,958.80
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.6,848.35
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.6,700.19
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.6,548.74
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.65,969.50
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.65,860.49
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.65,724.00
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.65,573.34
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.7,979.93
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.7,877.34
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.7,742.32
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.7,594.76
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.75,993.55
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.75,887.30
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.75,757.72
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.75,616.36
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.8,1005.78
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.8,905.81
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.8,774.58
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.8,633.84
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.85,1015.36
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.85,924.91
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.85,796.05
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.85,651.05
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.9,1022.48
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.9,938.80
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.9,815.84
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.9,672.74
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.95,1062.59
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.95,975.00
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.95,841.93
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.95,702.82
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.975,1089.20
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.975,1017.85
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.975,901.20
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.975,753.15
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.99,1095.84
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.99,1027.53
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.99,907.68
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.99,764.56
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.01,1127.60
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.01,821.36
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.01,546.60
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.01,332.69
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.025,1146.16
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.025,836.09
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.025,558.48
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.025,343.48
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.05,1171.60
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.05,862.50
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.05,577.60
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.05,358.28
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.1,1219.44
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.1,920.58
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.1,623.30
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.1,386.79
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.15,1247.77
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.15,966.75
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.15,666.69
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.15,413.67
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.2,1275.63
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.2,997.68
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.2,697.38
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.2,450.14
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.25,1294.97
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.25,1015.91
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.25,730.95
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.25,484.42
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.3,1317.03
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.3,1034.73
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.3,757.17
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.3,518.54
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.35,1335.79
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.35,1052.94
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.35,778.13
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.35,540.47
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.4,1353.17
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.4,1076.09
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.4,796.94
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.4,555.16
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.45,1371.31
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.45,1102.95
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.45,818.97
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.45,573.08
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.5,1390.88
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.5,1128.60
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.5,850.00
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.5,591.60
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.55,1407.51
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.55,1156.54
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.55,869.75
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.55,610.17
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.6,1424.35
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.6,1179.11
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.6,888.60
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.6,631.24
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.65,1438.01
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.65,1199.77
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.65,918.17
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.65,656.35
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.7,1455.74
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.7,1228.56
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.7,959.72
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.7,686.02
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.75,1497.56
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.75,1261.41
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.75,998.93
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.75,725.60
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.8,1567.60
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.8,1301.46
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.8,1023.10
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.8,754.94
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.85,1593.55
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.85,1344.73
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.85,1049.93
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.85,774.50
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.9,1618.61
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.9,1384.93
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.9,1084.25
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.9,804.68
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.95,1654.01
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.95,1424.61
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.95,1164.52
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.95,882.11
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.975,1677.82
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.975,1445.72
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.975,1207.80
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.975,946.14
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.99,1707.54
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.99,1488.07
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.99,1224.41
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.99,962.71
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.01,997.41
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.01,682.55
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.01,436.16
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.01,264.64
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.025,1029.14
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.025,705.19
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.025,452.56
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.025,275.11
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.05,1057.70
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.05,734.49
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.05,471.34
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.05,281.60
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.1,1101.56
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.1,783.10
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.1,505.15
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.1,307.20
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.15,1141.75
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.15,823.92
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.15,556.23
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.15,341.50
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.2,1230.66
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.2,882.16
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.2,574.32
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.2,353.33
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.25,1267.51
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.25,902.97
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.25,592.87
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.25,373.44
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.3,1285.98
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.3,939.59
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.3,637.31
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.3,402.78
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.35,1298.32
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.35,958.49
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.35,664.17
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.35,430.29
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.4,1313.09
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.4,973.26
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.4,676.77
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.4,440.30
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.45,1326.30
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.45,990.53
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.45,689.95
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.45,450.24
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.5,1350.70
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.5,1012.15
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.5,705.25
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.5,463.12
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.55,1375.92
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.55,1043.14
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.55,725.78
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.55,478.56
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.6,1410.58
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.6,1071.34
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.6,749.40
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.6,495.78
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.65,1437.58
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.65,1091.10
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.65,771.83
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.65,516.77
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.7,1464.79
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.7,1117.41
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.7,798.26
