origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.65,1409.5417523113229
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.7,1449.0225567457694
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.75,1497.4267414098106
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.8,1545.9608988046805
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.85,1603.8687209141342
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.9,1678.7597367339952
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.95,1782.6603300221846
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.975,1875.1266895958343
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.99,1984.6856273999683
2026-03-25,ARI incidence,2026-04-05,3,FI,median,,1292.161768406914
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.01,17.05639421093929
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.025,169.28172928947697
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.05,301.7810050222779
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.1,448.5565489377077
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.15,546.2926767899035
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.2,621.3330460520042
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.25,690.5606106399564
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.3,748.9421350880052
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.35,804.3046388013574
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.4,856.7754106006678
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.45,909.0436399996815
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.5,959.8947093096372
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.55,1011.4292735592708
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.6,1063.6634899919236
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.65,1118.1800102981954
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.7,1170.7883103737818
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.75,1233.4550296503567
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.8,1299.295411118225
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.85,1376.166037964959
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.9,1475.9884254065448
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.95,1620.0586451187542
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.975,1744.0721676165476
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.99,1890.1227529559742
2026-03-25,ARI incidence,2026-04-12,4,FI,median,,959.8947093096372
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.01,51.312767508460205
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.025,57.1475052508309
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.05,63.88067555865074
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.1,70.50279758535638
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.15,75.23838737814177
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.2,78.57971554299193
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.25,81.81687926882151
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.3,84.54789319654977
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.35,86.9154278540618
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.4,89.46766363291597
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.45,91.71734238579022
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.5,94.2604748796885
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.55,96.75260506486187
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.6,99.2187107174162
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.65,101.72603986033566
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.7,104.26403867903969
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.75,107.10964593764943
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.8,110.0982180438443
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.85,113.5967632037452
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.9,117.77699613513421
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.95,124.74821935475438
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.975,131.19420920939064
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.99,137.82539256055406
2026-03-25,ARI incidence,2026-03-22,1,FR,median,,94.2604748796885
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.01,3.0514583820645953
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.025,15.789543500814489
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.05,29.112875761440108
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.1,42.22418318793417
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.15,51.90462174369415
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.2,59.07440030028571
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.25,65.18753358858092
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.3,70.66768518869551
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.35,75.62103264450204
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.4,80.56519906596577
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.45,85.25106711868533
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.5,90.02875780165321
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.55,94.9752517094278
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.6,99.86824030191843
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.65,104.76304927746459
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.7,109.70855689599537
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.75,115.7208789595033
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.8,121.64659481264151
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.85,128.8406414102617
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.9,137.69633694817944
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.95,151.36043220295895
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.975,164.06100331502165
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.99,178.00652220055383
2026-03-25,ARI incidence,2026-03-29,2,FR,median,,90.02875780165321
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.01,0
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.025,0
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.05,2.6354495864242438
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.1,22.20973273180668
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.15,36.98330150594556
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.2,47.790965578913315
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.25,57.01077696518841
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.3,65.28986314892408
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.35,72.93712884970122
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.4,80.28611760810726
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.45,87.26839673012361
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.5,94.29272207604367
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.55,101.62097853743273
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.6,108.72338120754058
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.65,116.11473645286908
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.7,123.66873882322939
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.75,132.26656663538037
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.8,141.25253646784006
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.85,152.28712739448275
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.9,165.56734749919514
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.95,185.57912797571703
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.975,204.39239907431016
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.99,225.2882855549984
2026-03-25,ARI incidence,2026-04-05,3,FR,median,,94.29272207604367
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.01,0
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.025,0
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.05,0
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.1,11.858272902177632
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.15,31.50768741524888
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.2,46.17854103116751
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.25,58.416195596719525
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.3,69.22192842325722
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.35,79.55017696581994
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.4,89.63522993790967
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.45,99.04525018389862
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.5,108.31691777261901
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.55,117.97868672662605
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.6,127.53967785182599
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.65,137.48900871442848
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.7,147.47587367770473
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.75,158.7599536049892
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.8,170.85977574932605
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.85,185.85419048881857
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.9,203.28946770944296
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.95,229.95713874536756
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.975,254.26966829548928
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.99,281.05654206491397
2026-03-25,ARI incidence,2026-04-12,4,FR,median,,108.31691777261901
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.01,738.7340943155939
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.025,775.0349342213191
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.05,813.7328839720029
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.1,853.3806126609372
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.15,877.4601289508824
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.2,901.6215135413241
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.25,918.3528522142553
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.3,935.9658951188139
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.35,951.4969264186723
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.4,965.2762213501334
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.45,979.442348140481
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.5,994.9723966588081
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.55,1008.9175275512229
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.6,1022.6534636246224
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.65,1037.9789549746863
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.7,1052.0506307807195
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.75,1068.465160538233
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.8,1086.0313562397057
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.85,1106.6579456619897
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.9,1132.5288209722098
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.95,1172.4281282572306
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.975,1214.0339283452035
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.99,1253.3621637101653
2026-03-25,ARI incidence,2026-03-22,1,DE,median,,994.9723966588081
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.01,276.85614816606335
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.025,347.52019227389496
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.05,421.9761301824525
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.1,505.4640623431836
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.15,553.2120092480795
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.2,598.8847296873688
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.25,633.5343491550179
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.3,667.3155150967802
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.35,699.3593822217508
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.4,729.223807610949
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.45,758.105616067829
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.5,788.009422985718
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.55,817.6213370508138
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.6,845.0137415407394
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.65,873.9220822112638
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.7,903.7147818748882
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.75,937.0850243342986
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.8,973.3563945587993
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.85,1016.2937510013811
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.9,1071.1349346785373
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.95,1153.3537204808886
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.975,1228.2996409187203
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.99,1312.616618702295
2026-03-25,ARI incidence,2026-03-29,2,DE,median,,788.009422985718
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.01,0
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.025,0
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.05,40.45501812776047
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.1,165.2331793229955
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.15,240.93911812013926
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.2,308.975876477768
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.25,362.55036834395366
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.3,413.1500584826299
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.35,461.2700714592513
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.4,504.81716828049684
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.45,546.2289686417703
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.5,590.6193959742416
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.55,633.2495528138718
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.6,675.2793254320226
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.65,718.8304746629126
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.7,763.8985861714755
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.75,814.0131484906263
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.8,867.6428200264274
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.85,932.1690841978193
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.9,1013.1632669392989
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.95,1132.7781923646246
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.975,1242.78546671567
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.99,1360.082131599477
2026-03-25,ARI incidence,2026-04-05,3,DE,median,,590.6193959742416
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.01,0
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.025,0
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.05,0
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.1,0
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.15,0
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.2,59.169095420558506
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.25,131.72209010232518
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.3,199.34375465342498
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.35,262.99821123208756
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.4,322.15272775627545
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.45,376.20157775426503
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.5,435.8626435588892
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.55,492.4604091697988
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.6,549.2748429746599
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.65,606.1836738600492
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.7,665.3814789748632
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.75,733.4086390895535
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.8,806.3054759168243
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.85,893.7471574296478
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.9,1000.6608347714061
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.95,1160.396872899047
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.975,1309.2000738702516
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.99,1462.430436313905
2026-03-25,ARI incidence,2026-04-12,4,DE,median,,435.8626435588892
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.01,50.041497848649
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.025,51.684008535905875
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.05,53.567258499051995
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.1,55.39212221028387
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.15,56.732769867843885
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.2,57.713965836571575
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.25,58.621318890199674
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.3,59.334643332445694
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.35,60.10534918873767
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.4,60.78284891030312
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.45,61.4272352364498
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.5,62.02970786921869
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.55,62.72920677936278
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.6,63.35898625776587
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.65,63.97971290097426
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.7,64.68735821568858
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.75,65.43974513147951
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.8,66.27985282161508
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.85,67.3560131301384
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.9,68.58020988683985
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.95,70.53769421739088
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.975,72.32323192565943
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.99,73.98531602484374
2026-03-25,ARI incidence,2026-03-22,1,IS,median,,62.02970786921869
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.01,31.017573052936683
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.025,34.24559401769452
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.05,37.7164379234396
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.1,41.89861827532583
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.15,44.4795240098895
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.2,46.38804510996191
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.25,48.199492742456826
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.3,49.67094254227881
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.35,51.16455462855109
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.4,52.522112572953816
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.45,53.77642194625595
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.5,54.97616599389368
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.55,56.277261775460325
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.6,57.58808753244445
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.65,58.88784618572393
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.7,60.29860470556356
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.75,61.80136907907587
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.8,63.52759318700848
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.85,65.63274456309787
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.9,68.23317979309813
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.95,71.98872288578019
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.975,75.21580669404199
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.99,78.30233265638675
2026-03-25,ARI incidence,2026-03-29,2,IS,median,,54.97616599389368
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.01,13.956602019287338
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.025,19.0131337404328
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.05,23.83839809512942
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.1,29.76129797896236
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.15,33.58962207659234
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.2,36.47909797037337
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.25,39.16799748160466
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.3,41.40175672084975
