origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.8,137.39261
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.8,109.074135
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.8,5556.977
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.8,5543.5415
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.8,5435.096
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.8,5345.367
2026-03-25,ILI incidence,2026-03-22,1,NL,quantile,0.8,21.857555
2026-03-25,ILI incidence,2026-03-29,2,NL,quantile,0.8,21.112415
2026-03-25,ILI incidence,2026-04-05,3,NL,quantile,0.8,20.144588
2026-03-25,ILI incidence,2026-04-12,4,NL,quantile,0.8,19.605427
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.8,35.07114
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.8,33.819275
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.8,30.880028
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.8,27.629845
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.8,370.86218
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.8,358.29526
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.8,327.3295
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.8,302.6854
2026-03-25,ILI incidence,2026-03-22,1,PT,quantile,0.8,45.397324
2026-03-25,ILI incidence,2026-03-29,2,PT,quantile,0.8,45.078934
2026-03-25,ILI incidence,2026-04-05,3,PT,quantile,0.8,44.277367
2026-03-25,ILI incidence,2026-04-12,4,PT,quantile,0.8,44.14406
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.8,17.800976
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.8,15.890192
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.8,13.3178215
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.8,10.205631
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.8,3.8969345
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.8,3.0242786
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.8,3.25877
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.8,2.955862
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.8,213.46558
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.8,198.65115
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.8,172.42268
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.8,152.98705
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.8,71.52073
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.8,58.609673
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.8,48.40387
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.8,40.76102
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.8,3.1840572
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.8,3.0888658
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.8,3.0904443
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.8,3.148409
2026-03-25,ILI incidence,2026-03-22,1,GB-NIR,quantile,0.8,4.720127
2026-03-25,ILI incidence,2026-03-29,2,GB-NIR,quantile,0.8,4.3716774
2026-03-25,ILI incidence,2026-04-05,3,GB-NIR,quantile,0.8,4.105678
2026-03-25,ILI incidence,2026-04-12,4,GB-NIR,quantile,0.8,3.8385148
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.8,3.8463237
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.8,3.7922177
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.8,3.6833887
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.8,3.4566984
2026-03-25,ILI incidence,2026-03-22,1,GB-WLS,quantile,0.8,6.5710597
2026-03-25,ILI incidence,2026-03-29,2,GB-WLS,quantile,0.8,6.4150624
2026-03-25,ILI incidence,2026-04-05,3,GB-WLS,quantile,0.8,6.06061
2026-03-25,ILI incidence,2026-04-12,4,GB-WLS,quantile,0.8,5.704612
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.85,2962.722
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.85,2946.8682
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.85,2900.4978
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.85,2872.8115
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.85,96.92586
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.85,98.39185
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.85,90.78496
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.85,84.39882
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.85,29.541782
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.85,27.674398
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.85,23.837969
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.85,18.706913
2026-03-25,ILI incidence,2026-03-22,1,DK,quantile,0.85,163.93977
2026-03-25,ILI incidence,2026-03-29,2,DK,quantile,0.85,158.99146
2026-03-25,ILI incidence,2026-04-05,3,DK,quantile,0.85,152.91483
2026-03-25,ILI incidence,2026-04-12,4,DK,quantile,0.85,144.57866
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.85,334.13028
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.85,323.1759
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.85,308.8905
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.85,288.83444
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.85,13.522381
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.85,13.536358
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.85,13.219593
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.85,13.186302
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.85,59.583076
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.85,61.21372
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.85,60.01498
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.85,57.344524
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.85,59.88625
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.85,63.61191
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.85,67.032715
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.85,62.00506
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.85,768.6656
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.85,769.47595
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.85,757.78314
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.85,741.9409
2026-03-25,ILI incidence,2026-03-22,1,HR,quantile,0.85,15.8842745
2026-03-25,ILI incidence,2026-03-29,2,HR,quantile,0.85,12.466742
2026-03-25,ILI incidence,2026-04-05,3,HR,quantile,0.85,10.970138
2026-03-25,ILI incidence,2026-04-12,4,HR,quantile,0.85,8.74888
2026-03-25,ILI incidence,2026-03-22,1,HU,quantile,0.85,393.88522
2026-03-25,ILI incidence,2026-03-29,2,HU,quantile,0.85,315.32785
2026-03-25,ILI incidence,2026-04-05,3,HU,quantile,0.85,232.53772
2026-03-25,ILI incidence,2026-04-12,4,HU,quantile,0.85,195.22266
2026-03-25,ILI incidence,2026-03-22,1,IE,quantile,0.85,8.2284355
2026-03-25,ILI incidence,2026-03-29,2,IE,quantile,0.85,7.616706
2026-03-25,ILI incidence,2026-04-05,3,IE,quantile,0.85,7.27902
2026-03-25,ILI incidence,2026-04-12,4,IE,quantile,0.85,6.937115
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.85,2.3445528
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.85,2.4565794
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.85,2.4313087
2026-03-25,ILI incidence,2026-04-12,4,IS,quantile,0.85,2.242178
2026-03-25,ILI incidence,2026-03-22,1,IT,quantile,0.85,823.9197
2026-03-25,ILI incidence,2026-03-29,2,IT,quantile,0.85,780.20404
2026-03-25,ILI incidence,2026-04-05,3,IT,quantile,0.85,753.2316
2026-03-25,ILI incidence,2026-04-12,4,IT,quantile,0.85,760.68945
2026-03-25,ILI incidence,2026-03-22,1,LT,quantile,0.85,29.549635
2026-03-25,ILI incidence,2026-03-29,2,LT,quantile,0.85,28.647879
2026-03-25,ILI incidence,2026-04-05,3,LT,quantile,0.85,24.433039
2026-03-25,ILI incidence,2026-04-12,4,LT,quantile,0.85,19.851318
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.85,4148.692
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.85,4070.9338
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.85,3833.5828
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.85,3627.3196
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.85,202.34741
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.85,192.61955
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.85,170.78241
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.85,145.62318
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.85,5887.0117
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.85,5920.7803
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.85,5818.8506
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.85,5739.134
2026-03-25,ILI incidence,2026-03-22,1,NL,quantile,0.85,24.009789
2026-03-25,ILI incidence,2026-03-29,2,NL,quantile,0.85,23.202568
2026-03-25,ILI incidence,2026-04-05,3,NL,quantile,0.85,22.11179
2026-03-25,ILI incidence,2026-04-12,4,NL,quantile,0.85,21.381845
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.85,37.23992
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.85,36.737865
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.85,33.679466
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.85,30.172386
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.85,384.9111
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.85,374.42993
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.85,343.0904
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.85,319.23553
2026-03-25,ILI incidence,2026-03-22,1,PT,quantile,0.85,55.861404
2026-03-25,ILI incidence,2026-03-29,2,PT,quantile,0.85,54.868828
2026-03-25,ILI incidence,2026-04-05,3,PT,quantile,0.85,53.908195
2026-03-25,ILI incidence,2026-04-12,4,PT,quantile,0.85,54.069824
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.85,20.280302
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.85,18.595934
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.85,16.441422
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.85,13.466917
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.85,5.256378
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.85,4.3663692
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.85,4.5363293
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.85,4.129816
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.85,221.75845
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.85,207.55544
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.85,180.56342
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.85,159.8132
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.85,78.36383
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.85,64.35681
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.85,53.19912
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.85,44.676907
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.85,3.3185973
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.85,3.2362251
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.85,3.241247
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.85,3.3192015
2026-03-25,ILI incidence,2026-03-22,1,GB-NIR,quantile,0.85,5.0912113
2026-03-25,ILI incidence,2026-03-29,2,GB-NIR,quantile,0.85,4.7697954
2026-03-25,ILI incidence,2026-04-05,3,GB-NIR,quantile,0.85,4.487212
2026-03-25,ILI incidence,2026-04-12,4,GB-NIR,quantile,0.85,4.1964393
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.85,4.1614833
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.85,4.1233463
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.85,4.031872
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.85,3.825283
2026-03-25,ILI incidence,2026-03-22,1,GB-WLS,quantile,0.85,7.397183
2026-03-25,ILI incidence,2026-03-29,2,GB-WLS,quantile,0.85,7.2885237
2026-03-25,ILI incidence,2026-04-05,3,GB-WLS,quantile,0.85,6.9250154
2026-03-25,ILI incidence,2026-04-12,4,GB-WLS,quantile,0.85,6.5310507
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.9,3128.7197
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.9,3139.5654
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.9,3111.995
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.9,3098.3303
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.9,111.35708
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.9,114.20461
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.9,105.57122
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.9,97.05461
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.9,33.538868
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.9,32.19625
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.9,27.670427
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.9,21.335129
2026-03-25,ILI incidence,2026-03-22,1,DK,quantile,0.9,179.65396
2026-03-25,ILI incidence,2026-03-29,2,DK,quantile,0.9,172.97444
2026-03-25,ILI incidence,2026-04-05,3,DK,quantile,0.9,166.53868
2026-03-25,ILI incidence,2026-04-12,4,DK,quantile,0.9,158.23602
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.9,349.86554
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.9,339.4002
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.9,325.14935
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.9,304.72498
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.9,14.487795
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.9,14.632867
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.9,14.370925
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.9,14.33625
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.9,71.35975
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.9,74.554535
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.9,73.40275
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.9,71.44915
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.9,65.51309
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.9,70.57593
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.9,75.349815
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.9,69.677704
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.9,799.55524
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.9,806.69025
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.9,798.2753
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.9,789.8183
2026-03-25,ILI incidence,2026-03-22,1,HR,quantile,0.9,20.315193
2026-03-25,ILI incidence,2026-03-29,2,HR,quantile,0.9,17.00699
2026-03-25,ILI incidence,2026-04-05,3,HR,quantile,0.9,15.368918
2026-03-25,ILI incidence,2026-04-12,4,HR,quantile,0.9,12.737304
2026-03-25,ILI incidence,2026-03-22,1,HU,quantile,0.9,416.42752
2026-03-25,ILI incidence,2026-03-29,2,HU,quantile,0.9,336.33514
2026-03-25,ILI incidence,2026-04-05,3,HU,quantile,0.9,249.46838
2026-03-25,ILI incidence,2026-04-12,4,HU,quantile,0.9,211.89287
2026-03-25,ILI incidence,2026-03-22,1,IE,quantile,0.9,9.301271
2026-03-25,ILI incidence,2026-03-29,2,IE,quantile,0.9,8.682962
2026-03-25,ILI incidence,2026-04-05,3,IE,quantile,0.9,8.3623085
2026-03-25,ILI incidence,2026-04-12,4,IE,quantile,0.9,7.934513
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.9,2.9343061
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.9,3.1268349
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.9,3.1122699
2026-03-25,ILI incidence,2026-04-12,4,IS,quantile,0.9,2.8161094
2026-03-25,ILI incidence,2026-03-22,1,IT,quantile,0.9,924.0936
2026-03-25,ILI incidence,2026-03-29,2,IT,quantile,0.9,882.52026
2026-03-25,ILI incidence,2026-04-05,3,IT,quantile,0.9,855.9331
2026-03-25,ILI incidence,2026-04-12,4,IT,quantile,0.9,865.0934
2026-03-25,ILI incidence,2026-03-22,1,LT,quantile,0.9,37.54595
2026-03-25,ILI incidence,2026-03-29,2,LT,quantile,0.9,38.956375
2026-03-25,ILI incidence,2026-04-05,3,LT,quantile,0.9,33.64518
2026-03-25,ILI incidence,2026-04-12,4,LT,quantile,0.9,26.47624
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.9,4850.412
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.9,4826.3447
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.9,4578.404
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.9,4318.394
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.9,243.76208
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.9,241.26706
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.9,223.06259
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.9,204.51147
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.9,6336.6826
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.9,6417.6343
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.9,6336.215
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.9,6259.5693
2026-03-25,ILI incidence,2026-03-22,1,NL,quantile,0.9,26.840107
2026-03-25,ILI incidence,2026-03-29,2,NL,quantile,0.9,26.006485
2026-03-25,ILI incidence,2026-04-05,3,NL,quantile,0.9,24.760338
2026-03-25,ILI incidence,2026-04-12,4,NL,quantile,0.9,23.72245
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.9,40.54099
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.9,40.946747
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.9,37.77932
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.9,33.7039
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.9,404.93753
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.9,396.2221
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.9,364.46893
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.9,340.9424
2026-03-25,ILI incidence,2026-03-22,1,PT,quantile,0.9,70.879974
2026-03-25,ILI incidence,2026-03-29,2,PT,quantile,0.9,68.4861
2026-03-25,ILI incidence,2026-04-05,3,PT,quantile,0.9,67.191376
2026-03-25,ILI incidence,2026-04-12,4,PT,quantile,0.9,68.20605
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.9,23.825174
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.9,22.340725
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.9,20.291023
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.9,17.391186
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.9,8.479473
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.9,8.17111
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.9,8.023788
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.9,6.9039974
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.9,233.44685
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.9,219.44107
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.9,191.79152
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.9,168.83014
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.9,88.33658
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.9,73.60521
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.9,61.04155
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.9,50.732468
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.9,3.514221
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.9,3.4534647
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.9,3.4718733
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.9,3.577399
2026-03-25,ILI incidence,2026-03-22,1,GB-NIR,quantile,0.9,5.6443825
2026-03-25,ILI incidence,2026-03-29,2,GB-NIR,quantile,0.9,5.3653803
2026-03-25,ILI incidence,2026-04-05,3,GB-NIR,quantile,0.9,5.062889
2026-03-25,ILI incidence,2026-04-12,4,GB-NIR,quantile,0.9,4.7278166
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.9,4.6155157
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.9,4.593322
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.9,4.5347815
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.9,4.3505535
2026-03-25,ILI incidence,2026-03-22,1,GB-WLS,quantile,0.9,8.52858
2026-03-25,ILI incidence,2026-03-29,2,GB-WLS,quantile,0.9,8.482476
2026-03-25,ILI incidence,2026-04-05,3,GB-WLS,quantile,0.9,8.1216755
2026-03-25,ILI incidence,2026-04-12,4,GB-WLS,quantile,0.9,7.667196
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.95,3466.5461
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.95,3524.961
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.95,3536.3525
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.95,3549.8108
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.95,141.83835
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.95,145.88293
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.95,136.68245
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.95,126.87624
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.95,44.25718
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.95,43.80291
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.95,38.205444
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.95,29.963888
2026-03-25,ILI incidence,2026-03-22,1,DK,quantile,0.95,203.02637
2026-03-25,ILI incidence,2026-03-29,2,DK,quantile,0.95,194.5105
2026-03-25,ILI incidence,2026-04-05,3,DK,quantile,0.95,188.40839
2026-03-25,ILI incidence,2026-04-12,4,DK,quantile,0.95,181.53526
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.95,377.1065
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.95,368.62054
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.95,354.51956
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.95,334.03165
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.95,16.953747
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.95,17.234257
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.95,17.176346
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.95,17.302856
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.95,100.73004
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.95,105.92757
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.95,104.7079
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.95,103.104614
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.95,80.84135
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.95,87.48606
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.95,94.11732
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.95,88.62346
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.95,865.15015
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.95,880.37134
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.95,878.34045
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.95,880.99963
2026-03-25,ILI incidence,2026-03-22,1,HR,quantile,0.95,32.02318
2026-03-25,ILI incidence,2026-03-29,2,HR,quantile,0.95,29.331673
2026-03-25,ILI incidence,2026-04-05,3,HR,quantile,0.95,27.612473
2026-03-25,ILI incidence,2026-04-12,4,HR,quantile,0.95,24.342285
2026-03-25,ILI incidence,2026-03-22,1,HU,quantile,0.95,462.19305
2026-03-25,ILI incidence,2026-03-29,2,HU,quantile,0.95,377.80634
2026-03-25,ILI incidence,2026-04-05,3,HU,quantile,0.95,283.7673
2026-03-25,ILI incidence,2026-04-12,4,HU,quantile,0.95,245.98965
2026-03-25,ILI incidence,2026-03-22,1,IE,quantile,0.95,11.749153
2026-03-25,ILI incidence,2026-03-29,2,IE,quantile,0.95,11.135377
2026-03-25,ILI incidence,2026-04-05,3,IE,quantile,0.95,10.846397
2026-03-25,ILI incidence,2026-04-12,4,IE,quantile,0.95,10.372555
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.95,4.719693
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.95,4.997363
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.95,5.010412
2026-03-25,ILI incidence,2026-04-12,4,IS,quantile,0.95,4.6327147
