origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.15,0.8940506
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.15,0.4114895
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.15,0.0
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.15,0.0
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.15,141.33731
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.15,126.16888
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.15,111.12327
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.15,96.079956
2026-03-18,ILI incidence,2026-03-15,1,CH,quantile,0.15,33.362244
2026-03-18,ILI incidence,2026-03-22,2,CH,quantile,0.15,26.505207
2026-03-18,ILI incidence,2026-03-29,3,CH,quantile,0.15,21.498405
2026-03-18,ILI incidence,2026-04-05,4,CH,quantile,0.15,18.831104
2026-03-18,ILI incidence,2026-03-15,1,GB-ENG,quantile,0.15,2.9294562
2026-03-18,ILI incidence,2026-03-22,2,GB-ENG,quantile,0.15,2.6740236
2026-03-18,ILI incidence,2026-03-29,3,GB-ENG,quantile,0.15,2.4903135
2026-03-18,ILI incidence,2026-04-05,4,GB-ENG,quantile,0.15,2.399125
2026-03-18,ILI incidence,2026-03-15,1,GB-NIR,quantile,0.15,3.1486044
2026-03-18,ILI incidence,2026-03-22,2,GB-NIR,quantile,0.15,2.6228242
2026-03-18,ILI incidence,2026-03-29,3,GB-NIR,quantile,0.15,2.3916545
2026-03-18,ILI incidence,2026-04-05,4,GB-NIR,quantile,0.15,2.2940688
2026-03-18,ILI incidence,2026-03-15,1,GB-SCT,quantile,0.15,2.5035348
2026-03-18,ILI incidence,2026-03-22,2,GB-SCT,quantile,0.15,2.1066847
2026-03-18,ILI incidence,2026-03-29,3,GB-SCT,quantile,0.15,1.7938113
2026-03-18,ILI incidence,2026-04-05,4,GB-SCT,quantile,0.15,1.6028934
2026-03-18,ILI incidence,2026-03-15,1,GB-WLS,quantile,0.15,1.9033914
2026-03-18,ILI incidence,2026-03-22,2,GB-WLS,quantile,0.15,1.563663
2026-03-18,ILI incidence,2026-03-29,3,GB-WLS,quantile,0.15,1.3992472
2026-03-18,ILI incidence,2026-04-05,4,GB-WLS,quantile,0.15,1.2334685
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.2,1866.0321
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.2,1736.6356
2026-03-18,ILI incidence,2026-03-29,3,AT,quantile,0.2,1634.1326
2026-03-18,ILI incidence,2026-04-05,4,AT,quantile,0.2,1562.8323
2026-03-18,ILI incidence,2026-03-15,1,BE,quantile,0.2,74.41484
2026-03-18,ILI incidence,2026-03-22,2,BE,quantile,0.2,58.459198
2026-03-18,ILI incidence,2026-03-29,3,BE,quantile,0.2,48.676743
2026-03-18,ILI incidence,2026-04-05,4,BE,quantile,0.2,39.90689
2026-03-18,ILI incidence,2026-03-15,1,CZ,quantile,0.2,13.3969
2026-03-18,ILI incidence,2026-03-22,2,CZ,quantile,0.2,11.183491
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.2,9.009838
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.2,7.55599
2026-03-18,ILI incidence,2026-03-15,1,DK,quantile,0.2,82.418106
2026-03-18,ILI incidence,2026-03-22,2,DK,quantile,0.2,79.10103
2026-03-18,ILI incidence,2026-03-29,3,DK,quantile,0.2,74.458
2026-03-18,ILI incidence,2026-04-05,4,DK,quantile,0.2,69.95809
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.2,159.64642
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.2,151.48796
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.2,146.65529
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.2,139.12117
2026-03-18,ILI incidence,2026-03-15,1,ES,quantile,0.2,12.005112
2026-03-18,ILI incidence,2026-03-22,2,ES,quantile,0.2,10.957327
2026-03-18,ILI incidence,2026-03-29,3,ES,quantile,0.2,9.810644
2026-03-18,ILI incidence,2026-04-05,4,ES,quantile,0.2,9.250761
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.2,47.419895
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.2,37.97608
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.2,31.769485
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.2,27.161018
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.2,44.741203
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.2,42.521133
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.2,39.807457
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.2,37.71476
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.2,581.07104
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.2,544.9087
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.2,509.08896
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.2,468.04083
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.2,0.7323704
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.2,0.30582428
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.2,0.0
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.2,0.0
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.2,287.32297
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.2,224.44334
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.2,165.33786
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.2,124.77052
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.2,3.8326006
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.2,3.5030212
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.2,3.1896467
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.2,3.0452108
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.2,1.0984578
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.2,0.88012075
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.2,0.7161269
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.2,0.5962453
2026-03-18,ILI incidence,2026-03-15,1,IT,quantile,0.2,471.63947
2026-03-18,ILI incidence,2026-03-22,2,IT,quantile,0.2,437.02985
2026-03-18,ILI incidence,2026-03-29,3,IT,quantile,0.2,404.55252
2026-03-18,ILI incidence,2026-04-05,4,IT,quantile,0.2,384.2313
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.2,29.475948
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.2,21.437202
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.2,14.474041
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.2,9.13995
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.2,1243.779
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.2,1015.4509
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.2,850.7478
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.2,659.875
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.2,53.111977
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.2,31.581772
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.2,22.146347
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.2,17.276764
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.2,3871.4546
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.2,3639.8276
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.2,3371.3582
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.2,3197.8623
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.2,30.29218
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.2,21.69086
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.2,17.328764
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.2,15.0859785
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.2,29.818556
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.2,23.532148
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.2,17.95486
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.2,14.369463
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.2,271.099
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.2,247.06827
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.2,221.20409
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.2,196.40862
2026-03-18,ILI incidence,2026-03-15,1,PT,quantile,0.2,1.4119911
2026-03-18,ILI incidence,2026-03-22,2,PT,quantile,0.2,1.1921215
2026-03-18,ILI incidence,2026-03-29,3,PT,quantile,0.2,0.6301937
2026-03-18,ILI incidence,2026-04-05,4,PT,quantile,0.2,1.0868912
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.2,11.93252
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.2,7.9018583
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.2,4.9914174
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.2,2.7053285
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.2,1.4626598
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.2,0.87836266
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.2,0.0
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.2,0.0
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.2,146.70346
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.2,132.55502
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.2,117.70813
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.2,102.20152
2026-03-18,ILI incidence,2026-03-15,1,CH,quantile,0.2,36.620277
2026-03-18,ILI incidence,2026-03-22,2,CH,quantile,0.2,29.068687
2026-03-18,ILI incidence,2026-03-29,3,CH,quantile,0.2,23.824326
2026-03-18,ILI incidence,2026-04-05,4,CH,quantile,0.2,20.845493
2026-03-18,ILI incidence,2026-03-15,1,GB-ENG,quantile,0.2,3.0038884
2026-03-18,ILI incidence,2026-03-22,2,GB-ENG,quantile,0.2,2.7609475
2026-03-18,ILI incidence,2026-03-29,3,GB-ENG,quantile,0.2,2.578075
2026-03-18,ILI incidence,2026-04-05,4,GB-ENG,quantile,0.2,2.4978843
2026-03-18,ILI incidence,2026-03-15,1,GB-NIR,quantile,0.2,3.3689575
2026-03-18,ILI incidence,2026-03-22,2,GB-NIR,quantile,0.2,2.8262343
2026-03-18,ILI incidence,2026-03-29,3,GB-NIR,quantile,0.2,2.5887132
2026-03-18,ILI incidence,2026-04-05,4,GB-NIR,quantile,0.2,2.4836974
2026-03-18,ILI incidence,2026-03-15,1,GB-SCT,quantile,0.2,2.6804905
2026-03-18,ILI incidence,2026-03-22,2,GB-SCT,quantile,0.2,2.2991014
2026-03-18,ILI incidence,2026-03-29,3,GB-SCT,quantile,0.2,2.0051851
2026-03-18,ILI incidence,2026-04-05,4,GB-SCT,quantile,0.2,1.8082647
2026-03-18,ILI incidence,2026-03-15,1,GB-WLS,quantile,0.2,2.2248511
2026-03-18,ILI incidence,2026-03-22,2,GB-WLS,quantile,0.2,1.8927197
2026-03-18,ILI incidence,2026-03-29,3,GB-WLS,quantile,0.2,1.6940017
2026-03-18,ILI incidence,2026-04-05,4,GB-WLS,quantile,0.2,1.5114856
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.25,1921.3717
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.25,1802.0525
2026-03-18,ILI incidence,2026-03-29,3,AT,quantile,0.25,1708.9586
2026-03-18,ILI incidence,2026-04-05,4,AT,quantile,0.25,1638.9099
2026-03-18,ILI incidence,2026-03-15,1,BE,quantile,0.25,80.775345
2026-03-18,ILI incidence,2026-03-22,2,BE,quantile,0.25,64.58893
2026-03-18,ILI incidence,2026-03-29,3,BE,quantile,0.25,54.220535
2026-03-18,ILI incidence,2026-04-05,4,BE,quantile,0.25,44.769775
2026-03-18,ILI incidence,2026-03-15,1,CZ,quantile,0.25,14.050303
2026-03-18,ILI incidence,2026-03-22,2,CZ,quantile,0.25,11.860997
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.25,9.7856045
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.25,8.226341
2026-03-18,ILI incidence,2026-03-15,1,DK,quantile,0.25,88.024284
2026-03-18,ILI incidence,2026-03-22,2,DK,quantile,0.25,84.7957
2026-03-18,ILI incidence,2026-03-29,3,DK,quantile,0.25,79.977646
2026-03-18,ILI incidence,2026-04-05,4,DK,quantile,0.25,75.166626
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.25,170.20697
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.25,162.59656
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.25,158.064
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.25,150.51561
2026-03-18,ILI incidence,2026-03-15,1,ES,quantile,0.25,12.32785
2026-03-18,ILI incidence,2026-03-22,2,ES,quantile,0.25,11.353128
2026-03-18,ILI incidence,2026-03-29,3,ES,quantile,0.25,10.301966
2026-03-18,ILI incidence,2026-04-05,4,ES,quantile,0.25,9.776424
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.25,50.255363
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.25,41.029343
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.25,34.828278
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.25,29.72035
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.25,46.188843
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.25,44.29706
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.25,41.77082
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.25,39.683327
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.25,595.6555
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.25,564.3746
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.25,531.0518
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.25,490.61707
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.25,0.945446
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.25,0.47288513
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.25,0.12159729
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.25,0.055431366
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.25,299.1054
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.25,235.50266
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.25,174.44626
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.25,132.01723
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.25,4.1285343
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.25,3.8040953
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.25,3.4972944
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.25,3.3447475
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.25,1.1970339
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.25,0.9773197
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.25,0.8151846
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.25,0.6843777
2026-03-18,ILI incidence,2026-03-15,1,IT,quantile,0.25,493.391
2026-03-18,ILI incidence,2026-03-22,2,IT,quantile,0.25,458.20322
2026-03-18,ILI incidence,2026-03-29,3,IT,quantile,0.25,426.82126
2026-03-18,ILI incidence,2026-04-05,4,IT,quantile,0.25,404.72037
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.25,31.494267
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.25,23.613762
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.25,16.456642
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.25,10.777767
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.25,1441.4707
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.25,1213.2583
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.25,1036.7632
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.25,833.2517
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.25,57.240448
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.25,34.930786
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.25,24.993935
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.25,20.095764
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.25,4055.664
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.25,3835.724
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.25,3577.9229
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.25,3395.7705
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.25,32.152283
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.25,23.442038
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.25,18.897488
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.25,16.425884
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.25,31.120953
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.25,24.963827
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.25,19.519035
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.25,15.789366
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.25,278.8059
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.25,256.11102
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.25,231.37007
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.25,205.65808
2026-03-18,ILI incidence,2026-03-15,1,PT,quantile,0.25,3.2892227
2026-03-18,ILI incidence,2026-03-22,2,PT,quantile,0.25,3.0904732
2026-03-18,ILI incidence,2026-03-29,3,PT,quantile,0.25,2.384735
2026-03-18,ILI incidence,2026-04-05,4,PT,quantile,0.25,2.7788906
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.25,12.956509
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.25,8.990942
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.25,5.9229465
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.25,3.4320931
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.25,1.9194412
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.25,1.2664795
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.25,0.38131905
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.25,0.17818642
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.25,151.136
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.25,137.69917
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.25,123.25687
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.25,107.288216
2026-03-18,ILI incidence,2026-03-15,1,CH,quantile,0.25,39.35482
2026-03-18,ILI incidence,2026-03-22,2,CH,quantile,0.25,31.253319
2026-03-18,ILI incidence,2026-03-29,3,CH,quantile,0.25,25.836636
2026-03-18,ILI incidence,2026-04-05,4,CH,quantile,0.25,22.52612
2026-03-18,ILI incidence,2026-03-15,1,GB-ENG,quantile,0.25,3.0706897
2026-03-18,ILI incidence,2026-03-22,2,GB-ENG,quantile,0.25,2.8357368
2026-03-18,ILI incidence,2026-03-29,3,GB-ENG,quantile,0.25,2.657885
2026-03-18,ILI incidence,2026-04-05,4,GB-ENG,quantile,0.25,2.5832639
2026-03-18,ILI incidence,2026-03-15,1,GB-NIR,quantile,0.25,3.5563145
2026-03-18,ILI incidence,2026-03-22,2,GB-NIR,quantile,0.25,2.9935231
2026-03-18,ILI incidence,2026-03-29,3,GB-NIR,quantile,0.25,2.7537136
2026-03-18,ILI incidence,2026-04-05,4,GB-NIR,quantile,0.25,2.633391
2026-03-18,ILI incidence,2026-03-15,1,GB-SCT,quantile,0.25,2.8299465
2026-03-18,ILI incidence,2026-03-22,2,GB-SCT,quantile,0.25,2.4560242
2026-03-18,ILI incidence,2026-03-29,3,GB-SCT,quantile,0.25,2.1817584
2026-03-18,ILI incidence,2026-04-05,4,GB-SCT,quantile,0.25,1.9759684
2026-03-18,ILI incidence,2026-03-15,1,GB-WLS,quantile,0.25,2.5175233
2026-03-18,ILI incidence,2026-03-22,2,GB-WLS,quantile,0.25,2.1771827
2026-03-18,ILI incidence,2026-03-29,3,GB-WLS,quantile,0.25,1.9543662
2026-03-18,ILI incidence,2026-04-05,4,GB-WLS,quantile,0.25,1.7561941
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.3,1969.1571
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.3,1860.2795
2026-03-18,ILI incidence,2026-03-29,3,AT,quantile,0.3,1777.6714
2026-03-18,ILI incidence,2026-04-05,4,AT,quantile,0.3,1710.6499
2026-03-18,ILI incidence,2026-03-15,1,BE,quantile,0.3,85.62333
2026-03-18,ILI incidence,2026-03-22,2,BE,quantile,0.3,70.04717
2026-03-18,ILI incidence,2026-03-29,3,BE,quantile,0.3,59.652603
2026-03-18,ILI incidence,2026-04-05,4,BE,quantile,0.3,49.675842
2026-03-18,ILI incidence,2026-03-15,1,CZ,quantile,0.3,14.566338
2026-03-18,ILI incidence,2026-03-22,2,CZ,quantile,0.3,12.461415
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.3,10.518802
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.3,8.90708
2026-03-18,ILI incidence,2026-03-15,1,DK,quantile,0.3,93.151665
2026-03-18,ILI incidence,2026-03-22,2,DK,quantile,0.3,90.061935
2026-03-18,ILI incidence,2026-03-29,3,DK,quantile,0.3,85.14869
2026-03-18,ILI incidence,2026-04-05,4,DK,quantile,0.3,80.093
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.3,179.59415
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.3,172.8184
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.3,168.44125
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.3,160.89236
2026-03-18,ILI incidence,2026-03-15,1,ES,quantile,0.3,12.564774
2026-03-18,ILI incidence,2026-03-22,2,ES,quantile,0.3,11.68051
2026-03-18,ILI incidence,2026-03-29,3,ES,quantile,0.3,10.7659645
2026-03-18,ILI incidence,2026-04-05,4,ES,quantile,0.3,10.302092
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.3,52.867622
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.3,43.960228
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.3,37.802036
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.3,32.295567
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.3,46.95298
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.3,45.609398
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.3,43.565636
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.3,41.55063
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.3,607.3071
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.3,581.01355
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.3,550.7395
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.3,511.82983
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.3,1.1463108
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.3,0.6512203
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.3,0.3369522
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.3,0.27705765
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.3,309.14703
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.3,245.38884
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.3,182.91724
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.3,138.75055
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.3,4.349498
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.3,4.067979
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.3,3.7946882
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.3,3.6421137
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.3,1.2781897
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.3,1.0689821
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.3,0.92099524
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.3,0.7833066
2026-03-18,ILI incidence,2026-03-15,1,IT,quantile,0.3,511.22043
2026-03-18,ILI incidence,2026-03-22,2,IT,quantile,0.3,476.96292
2026-03-18,ILI incidence,2026-03-29,3,IT,quantile,0.3,446.66385
2026-03-18,ILI incidence,2026-04-05,4,IT,quantile,0.3,422.9955
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.3,33.27177
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.3,25.689486
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.3,18.509481
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.3,12.672207
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.3,1614.9165
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.3,1401.3479
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.3,1223.1099
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.3,1012.2578
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.3,60.519722
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.3,37.994423
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.3,27.754341
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.3,22.84121
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.3,4219.9385
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.3,4017.1094
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.3,3776.058
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.3,3585.5093
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.3,33.761494
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.3,25.048626
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.3,20.36513
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.3,17.74025
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.3,32.1122
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.3,26.142483
