"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.01",0
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.025",0
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.05",0
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.1",0
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.15",0
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.2",1.5767708
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.25",6.4825115
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.3",10.947313
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.35",15.048868
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.4",19.162752
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.45",22.976334
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.5",27.035397
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.55",31.189577
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.6",35.461777
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.65",39.834824
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.7",45.14418
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.75",51.50791
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.8",59.559265
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.85",70.22218
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.9",84.67668
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.95",113.654175
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.975",161.2136
2026-02-18,"ARI incidence",2026-03-08,4,"PT","quantile","0.99",189.74918
2026-02-18,"ARI incidence",2026-03-08,4,"RO","median","",834.97473
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.01",508.689795160006
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.025",549.854376424344
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.05",605.289059924817
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.1",654.669599703209
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.15",688.003742419926
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.2",714.245388783057
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.25",736.270734375913
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.3",756.104412456329
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.35",774.167658034007
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.4",792.414867472705
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.45",815.728168445517
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.5",838.472605441012
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.55",861.029504178309
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.6",887.019356962527
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.65",909.950627171758
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.7",922.373148610685
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.75",933.088889039292
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.8",949.110749184591
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.85",971.862687595721
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.9",1010.10309641093
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.95",1067.28843294588
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.975",1109.32246629319
2026-02-18,"ARI incidence",2026-03-08,4,"RO","quantile","0.99",1203.02340063664
2026-02-18,"ARI incidence",2026-03-08,4,"SI","median","",1749.20382471574
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.01",1080.4458162593
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.025",1110.12916034038
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.05",1198.61964179026
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.1",1277.19068972472
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.15",1331.60018933828
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.2",1374.79738502064
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.25",1412.82741265836
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.3",1447.82905194895
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.35",1481.3439268423
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.4",1511.65807873903
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.45",1539.71510974033
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.5",1568.60616507545
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.55",1611.77069569367
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.6",1674.2675495561
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.65",1720.90892085675
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.7",1772.19584880548
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.75",1833.16024745053
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.8",1901.36407825219
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.85",1951.34786112628
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.9",1992.41595387685
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.95",2059.00557259357
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.975",2124.56186840951
2026-02-18,"ARI incidence",2026-03-08,4,"SI","quantile","0.99",2197.86463570326
2026-02-18,"ARI incidence",2026-03-08,4,"SK","median","",1730.5090466383
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.01",1254.61911884246
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.025",1310.40239677794
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.05",1352.88900802684
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.1",1402.74274065945
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.15",1435.0051117905
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.2",1479.99512217497
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.25",1519.15033848804
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.3",1555.3365963682
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.35",1588.55853719638
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.4",1620.4700256079
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.45",1651.18510494395
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.5",1696.45910189405
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.55",1741.27121955952
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.6",1788.26313653608
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.65",1828.49603114549
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.7",1871.44369883426
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.75",1917.75781696916
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.8",1972.92295136481
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.85",2040.63579843864
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.9",2113.67934707267
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.95",2212.7157637739
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.975",2331.13294235689
2026-02-18,"ARI incidence",2026-03-08,4,"SK","quantile","0.99",2459.66516691093
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.01",2560.01398332281
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.025",2586.23905058624
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.05",2627.82013185806
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.1",2672.67778483456
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.15",2707.93631948008
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.2",2742.43852665531
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.25",2764.69739190822
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.3",2788.51648493475
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.35",2809.47435887129
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.4",2831.28384504817
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.45",2854.61321825378
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.5",2878.4238174729
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.55",2900.54794011022
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.6",2922.77948822729
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.65",2945.71259099673
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.7",2968.83369432057
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.75",2993.94841195722
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.8",3020.093910457
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.85",3050.31246959245
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.9",3086.86519187134
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.95",3136.4155380244
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.975",3172.59716108098
2026-02-18,"ILI incidence",2026-02-01,-1,"AT","quantile","0.99",3207.44405341827
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.01",399.041539337836
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.025",413.60865505381
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.05",437.285135629214
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.1",453.497426858545
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.15",473.390907397621
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.2",487.486134369616
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.25",501.964442505302
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.3",513.32391009971
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.35",526.003728763209
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.4",538.107546723206
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.45",547.454149061246
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.5",556.733818424286
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.55",567.112205147912
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.6",578.546892993073
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.65",592.331159926634
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.7",603.35583324014
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.75",615.108255355831
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.8",627.827197494628
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.85",644.903238072889
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.9",659.138314195954
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.95",687.857534526846
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.975",710.721077641222
2026-02-18,"ILI incidence",2026-02-01,-1,"BE","quantile","0.99",733.256359862978
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.01",43.7657501985453
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.025",44.2720351887527
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.05",44.8997515410178
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.1",45.9538053401169
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.15",46.7173426251082
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.2",47.3902938502375
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.25",47.9979463854276
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.3",48.6361726124335
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.35",49.3190983144013
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.4",49.8681261675734
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.45",50.4676979957056
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.5",50.9964406337989
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.55",51.5448227314632
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.6",52.2676272375416
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.65",52.9919052913579
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.7",53.6972317275933
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.75",54.4990796029833
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.8",55.1984330334816
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.85",56.2391451538719
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.9",57.5090782247893
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.95",59.1307747441827
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.975",60.9404853919535
2026-02-18,"ILI incidence",2026-02-01,-1,"CZ","quantile","0.99",62.806594521752
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.01",414.578345477143
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.025",421.349901217985
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.05",428.411663628892
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.1",436.342101508715
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.15",442.609811739181
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.2",447.678051145092
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.25",452.366877553944
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.3",456.278712763858
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.35",460.422492011725
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.4",464.243931135146
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.45",467.627060698571
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.5",471.410843462412
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.55",475.069197397564
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.6",478.757832352909
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.65",482.738761362226
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.7",486.696765732629
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.75",490.536195104235
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.8",495.260333963793
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.85",499.846540339243
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.9",505.769870754243
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.95",513.495204233014
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.975",518.952224202105
2026-02-18,"ILI incidence",2026-02-01,-1,"EE","quantile","0.99",524.092796649536
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.01",22.5435987779178
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.025",23.263777567979
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.05",23.9634169773162
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.1",24.8265170808516
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.15",25.6636481387365
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.2",26.1386577006428
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.25",26.6489314766323
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.3",27.0795516690101
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.35",27.521199162867
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.4",27.8936769766922
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.45",28.3444183397532
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.5",28.7482369468286
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.55",29.1268381038265
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.6",29.5134041311265
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.65",30.0386691534705
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.7",30.6023631759503
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.75",31.1786063108053
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.8",31.7285539950943
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.85",32.4168470853605
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.9",33.1969933433999
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.95",34.4644921618649
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.975",35.3748501840993
2026-02-18,"ILI incidence",2026-02-01,-1,"ES","quantile","0.99",36.2348935932305
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.01",100.94582005819
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.025",102.797853473037
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.05",104.771220664486
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.1",107.952817747116
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.15",110.070778879857
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.2",111.735987728559
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.25",113.645447946191
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.3",115.420906189094
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.35",117.168942198391
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.4",118.941113483197
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.45",120.452339535266
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.5",122.257776109301
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.55",124.020532420727
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.6",125.958886041982
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.65",127.859156257589
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.7",130.519850391195
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.75",132.854665660248
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.8",135.995763242547
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.85",139.372512307134
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.9",144.181946991592
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.95",152.118114858494
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.975",157.656170670058
2026-02-18,"ILI incidence",2026-02-01,-1,"FI","quantile","0.99",162.684707339664
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.01",212.562089226471
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.025",215.909455181018
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.05",218.504028066251
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.1",221.915590663395
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.15",224.325393306858
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.2",226.734114130007
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.25",228.894719964993
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.3",230.848862001664
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.35",232.734684421737
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.4",235.002792550808
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.45",236.717433115479
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.5",238.414817160671
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.55",240.462613091847
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.6",242.228117032859
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.65",243.81073761797
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.7",245.715836617328
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.75",247.877400344935
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.8",250.106298645623
2026-02-18,"ILI incidence",2026-02-01,-1,"FR","quantile","0.85",253.246862595075
